gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000171049,867.5128721132581,1.3218627685896474,0.4351614167645062,3.03763779982588,0.0023844035881094494,0.0144423341866912,1.3218627685896474,2.499886800715199,FPR2,2358
ENSG00000204482,807.2284669165863,0.8258572189317508,0.2719303818557937,3.0370170971543287,0.002389319031406538,0.014463413642175888,0.8258572189317508,1.7725879597005223,LST1,7940
ENSG00000110852,97.75824576689469,-0.9856170099713591,0.3245666109268535,-3.0367172000741762,0.002391697286318902,0.014465258879933957,0.9856170099713591,-1.9801600040615384,CLEC2B,9976
ENSG00000186815,1051.3661313201978,-0.628163388022625,0.20696847908924274,-3.035067903995986,0.002404815369075391,0.014525709456583954,0.628163388022625,-1.5455961311559068,TPCN1,53373
ENSG00000231991,21.734980161187288,1.3084257075220391,0.4311829147837373,3.034502673136501,0.0024093262034025733,0.014540367005223228,1.3084257075220391,2.4767112967990004,ANXA2P2,NA
ENSG00000110944,74.86047067608189,1.5602117071127195,0.5143656541206214,3.0332734983639513,0.0024191623990193803,0.014593416754655171,1.5602117071127195,2.9489711472096705,IL23A,51561
ENSG00000112511,235.0717788198063,0.6119995799548449,0.20179763164197692,3.0327391603913147,0.0024234497694603763,0.014606649949581265,0.6119995799548449,1.5283760757736464,PHF1,5252
ENSG00000244242,23.807350226967184,-1.3962687487982173,0.46047570160365403,-3.0322311121641548,0.0024275326471792855,0.014624940857552924,1.3962687487982173,-2.6321993369893355,IFITM10,402778
ENSG00000161638,1706.690525183673,0.9964314238833932,0.32918048402978844,3.0270063756064696,0.002469887488822334,0.014867273568394318,0.9964314238833932,1.995059016452737,ITGA5,3678
ENSG00000229619,25.956862641003717,0.9575594746272145,0.31633362000623416,3.0270556591750926,0.0024694848273182,0.014867273568394318,0.9575594746272145,1.9420219062470625,MBNL1-AS1,NA
ENSG00000152413,262.43676929463123,-0.8887618701229602,0.29380639296855343,-3.024991597844795,0.0024864003454897108,0.01495495242065949,0.8887618701229602,-1.8515863987332004,HOMER1,9456
ENSG00000274508,9.287188130905127,2.876213886603168,0.9508246722824942,3.024967662753951,0.002486597120040853,0.01495495242065949,2.876213886603168,7.342207496014163,NA,NA
ENSG00000167703,2568.8512195342646,0.8138056075762877,0.2690640399200169,3.0245796049825278,0.0024897893992725903,0.014967699908681797,0.8138056075762877,1.7578422497000181,SLC43A2,124935
ENSG00000119865,352.1073026840403,-0.759752592780839,0.25126028120929517,-3.0237671832739017,0.002496484768072117,0.015001486636050925,0.759752592780839,-1.6932002335676692,CNRIP1,25927
ENSG00000154237,317.2051774695914,-0.7140187886679327,0.2362895692371007,-3.021795633947188,0.0025128013390534197,0.015075489260064094,0.7140187886679327,-1.6403671852683275,LRRK1,79705
ENSG00000166106,43.79705292523063,-1.2715536873416802,0.4209078693741688,-3.0209786508204344,0.002519591245635413,0.015107802600064854,1.2715536873416802,-2.4142142052588054,ADAMTS15,170689
ENSG00000237886,19.19275786510647,-1.1440180987935786,0.3787136930034444,-3.020799405801189,0.002521083185342264,0.015107856527242253,1.1440180987935786,-2.209956693614945,NALT1,NA
ENSG00000162896,181.85378218982575,-2.00703399301222,0.6647620265791696,-3.019176656856155,0.0025346268996835858,0.01516725573701407,2.00703399301222,-4.019549989861689,PIGR,5284
ENSG00000100320,150.23610983108176,-0.6432144675841254,0.21318452120478618,-3.0171724661297064,0.002551446027400416,0.015246392471228267,0.6432144675841254,-1.5618051421644736,RBFOX2,23543
ENSG00000138646,260.89364887921744,1.07136560267987,0.3556102512297889,3.0127523010791184,0.002588901336393711,0.015443753889141277,1.07136560267987,2.1014215553763895,HERC5,51191
ENSG00000256771,181.28061347552992,-0.6866379477039025,0.22793288640079884,-3.0124566864674076,0.0025914241439155515,0.015445596360552623,0.6866379477039025,-1.609528304529117,ZNF253,56242
ENSG00000244701,33.177494211411236,-1.1636735809082746,0.3865183548953277,-3.0106554221038397,0.0026068449697955673,0.015517622808684963,1.1636735809082746,-2.2402714951147527,NA,NA
ENSG00000122729,426.2291063268835,1.0156097562804078,0.3373873990587967,3.010218399127043,0.002610598997384381,0.01553334234989521,1.0156097562804078,2.0217572098182774,ACO1,48
ENSG00000136052,1014.8598422262335,1.0665630713200833,0.35437493484498306,3.00970234191828,0.002615038292693853,0.015553124167927253,1.0665630713200833,2.09443784531504,SLC41A2,84102
ENSG00000162924,1393.4724544982037,0.7874692866756339,0.26188051333187967,3.006979315324919,0.002638577163292419,0.015686436795662173,0.7874692866756339,1.7260440535631572,REL,5966
ENSG00000180628,560.1066249212478,0.8908580157617116,0.29644877730435665,3.0050993087655398,0.002654941497167892,0.015763573919141956,0.8908580157617116,1.85427859325597,PCGF5,84333
ENSG00000233834,13.339472106390648,2.7098531784225295,0.9025741188705818,3.0023608275112634,0.0026789443514557937,0.01589256400334298,2.7098531784225295,6.542550605993684,NA,NA
ENSG00000250722,7112.790011008396,-1.2878972617472697,0.4293283053460001,-2.999795833888334,0.0027016062840851582,0.015986222426564976,1.2878972617472697,-2.441719137660621,SELENOP,6414
ENSG00000180902,92.61162488383896,-0.8172234099856515,0.2728350481084161,-2.9953021638954263,0.0027417309149928002,0.016209903159701076,0.8172234099856515,-1.762011585197162,D2HGDH,728294
ENSG00000179912,363.61876268743123,-0.655751262504875,0.21902381065028997,-2.993972484351928,0.0027537077711055694,0.016266928251581714,0.655751262504875,-1.5754361250715647,R3HDM2,22864
ENSG00000162377,331.31408429499237,0.6473426422981896,0.21655368780212098,2.9892940123453737,0.0027962291929615355,0.016490188473961245,0.6473426422981896,1.5662805423874822,COA7,65260
ENSG00000198223,3580.197853449726,0.597287598458796,0.19990215228129485,2.987899788183947,0.0028090164221919525,0.01655859997416321,0.597287598458796,1.512869554837579,CSF2RA,1438
ENSG00000228716,151.8758556671018,-0.6494956942439208,0.217427116059954,-2.9871881024482105,0.0028155642661817446,0.01659018927619674,0.6494956942439208,-1.5686197761779002,DHFR,1719
ENSG00000160439,28.6472834203637,-0.879983052252924,0.29481042777048433,-2.9849115545465303,0.0028366032915523552,0.016691897696629234,0.879983052252924,-1.8403536819670554,RDH13,112724
ENSG00000167216,42.277566538390815,-1.1114427311951816,0.3723672059809976,-2.9848029400631484,0.002837610645481584,0.016691897696629234,1.1114427311951816,-2.160616063215502,KATNAL2,83473
ENSG00000104154,55.123389014627534,-1.3518700096928824,0.45349307118446636,-2.9810157984596533,0.002872939711802252,0.016885479274969174,1.3518700096928824,-2.5524275474108986,SLC30A4,7782
ENSG00000111885,1315.9559162452654,-0.7407857614898166,0.24855631772843112,-2.9803537816294328,0.0028791565339125126,0.016914893102181593,0.7407857614898166,-1.671085745157381,MAN1A1,4121
ENSG00000179941,431.87518299473953,-0.8041997530950509,0.27011902764902546,-2.977205123587125,0.0029088931754951055,0.017046529390039145,0.8041997530950509,-1.7461769382115908,BBS10,79738
ENSG00000082196,8.040992649609569,-2.212151451532123,0.743148161558417,-2.9767300330705737,0.002913404298325452,0.0170657977223069,2.212151451532123,-4.63365763229619,C1QTNF3,114899
ENSG00000205485,20.12712580097327,1.324581109548551,0.44526756478707863,2.974798108597802,0.0029318143331627977,0.017152035803195183,1.324581109548551,2.504601553751,NA,NA
ENSG00000124466,5.806070608713171,4.702522562705239,1.5813223066981474,2.97379132817285,0.002941450344517036,0.01719399105867038,4.702522562705239,26.037563772986722,LYPD3,27076
ENSG00000257365,43.22937821315435,-0.8747627524405606,0.29430531921576764,-2.9722967793158883,0.0029558081477906277,0.017263453782387035,0.8747627524405606,-1.8337065132040373,FNTB,2342
ENSG00000257365,43.22937821315435,-0.8747627524405606,0.29430531921576764,-2.9722967793158883,0.0029558081477906277,0.017263453782387035,0.8747627524405606,-1.8337065132040373,FNTB,100529261
ENSG00000178585,143.7358131746922,-0.689236993694514,0.23196639899871654,-2.9712794468061188,0.0029656179879991923,0.017301628987946745,0.689236993694514,-1.6124305176290794,CTNNBIP1,56998
ENSG00000023330,1592.0800728164102,0.7375066891916148,0.24867390777523543,2.9657582324970426,0.003019377446189264,0.017589767827844965,0.7375066891916148,1.6672918813908448,ALAS1,211
ENSG00000102755,444.916500265049,1.4234007188547597,0.4799119144791128,2.9659624525048343,0.003017373250640724,0.017589767827844965,1.4234007188547597,2.6821700716066528,FLT1,2321
ENSG00000247157,6.0985088079966765,-2.7923476802359812,0.941982681028989,-2.964330169197716,0.0030334262916966743,0.017657654171065372,2.7923476802359812,-6.9275618208956695,LINC01252,NA
ENSG00000178150,18.904981461435305,-1.1491071785644273,0.3876703714247553,-2.9641346444435794,0.0030353544374084346,0.017661509785304376,1.1491071785644273,-2.2177660400780743,ZNF114,163071
ENSG00000203666,56.02842145927567,-0.6723457708835345,0.22684006216427036,-2.96396396857202,0.003037038452337355,0.01766394227822556,0.6723457708835345,-1.5936620999790936,EFCAB2,84288
ENSG00000020577,320.88964156157846,-1.0862059866695584,0.3665676230615791,-2.9631803747356282,0.0030447809138230493,0.017701595037738754,1.0862059866695584,-2.12314953759556,SAMD4A,23034
ENSG00000138207,8.955694392360888,-1.8738602324693805,0.6326467182215493,-2.9619378058848405,0.0030570952870527216,0.017765785314555027,1.8738602324693805,-3.6651194866685604,RBP4,5950
ENSG00000134042,67.28837314721501,-1.9895501703567875,0.6718230697724014,-2.9614198438151322,0.0030622419061777668,0.01778828531094853,1.9895501703567875,-3.9711315972140246,MRO,83876
ENSG00000150760,807.9323549636853,-0.6098771585830454,0.2059659457043221,-2.961058229784087,0.003065839689109989,0.017801773275968238,0.6098771585830454,-1.5261292578227572,DOCK1,1793
ENSG00000254470,232.54887952940211,0.6654434397884591,0.2247458093200597,2.9608714031272703,0.0030676999812772553,0.01780516549033342,0.6654434397884591,1.586055702723697,AP5B1,91056
ENSG00000137225,5.145893788771477,-2.712116471117688,0.9161462375249906,-2.9603532274984725,0.003072865008276824,0.017824605387104103,2.712116471117688,-6.552822581552288,CAPN11,11131
ENSG00000182578,12334.218500272911,-0.6797255330028655,0.22963497157642448,-2.960026203050031,0.003076128775247343,0.017824605387104103,0.6797255330028655,-1.6018349834506977,CSF1R,1436
ENSG00000143924,1862.776759835415,0.6709161991161596,0.22669519348524833,2.9595519375659722,0.00308086765281494,0.017837073178309897,0.6709161991161596,1.5920837165454464,EML4,27436
ENSG00000259436,10.760860694452125,2.3794483558859185,0.8040940674042452,2.9591666601485938,0.00308472225807498,0.017851982441692327,2.3794483558859185,5.203377422982168,NA,NA
ENSG00000198756,183.05062361697048,-1.1796034591553084,0.39865725642289296,-2.958941396777168,0.003086977999136606,0.017857630191522828,1.1796034591553084,-2.2651450845947005,COLGALT2,23127
ENSG00000255836,15.27306379586359,1.3612886648079847,0.4601335326425264,2.958464376612947,0.0030917597467921593,0.017877879712801907,1.3612886648079847,2.569145619702293,NA,NA
ENSG00000132386,370.8409526913991,-1.547214342266803,0.5230903156971897,-2.957834040962184,0.0030980887190436538,0.017907055466783804,1.547214342266803,-2.9225229262258448,SERPINF1,5176
ENSG00000182557,8.148597663484285,-2.0612516203852476,0.6972354512897174,-2.9563207329352363,0.0031133315505909665,0.01798770812645787,2.0612516203852476,-4.173482207514293,SPNS3,201305
ENSG00000127946,1246.354014082221,-0.8238202123137834,0.27885350513595786,-2.9543118416679808,0.003133671786917479,0.01809024511496052,0.8238202123137834,-1.7700869283706528,HIP1,3092
ENSG00000112394,723.4184789876242,-1.546410086830968,0.5238599878109924,-2.951953046257294,0.003157709432563866,0.01821393952565673,1.546410086830968,-2.920894169036068,SLC16A10,117247
ENSG00000196371,269.1430061137632,0.6816093806276791,0.2309500291194727,2.9513284030593296,0.0031641030351368857,0.0182432767145723,0.6816093806276791,1.6039279996294906,FUT4,2526
ENSG00000180596,50.98443711877164,1.1034866550927565,0.3740388761954477,2.9501924139996296,0.0031757608240887782,0.018295371915157194,1.1034866550927565,2.1487336395832397,HIST1H2BC,8347
ENSG00000197008,68.15067175725291,-0.7470505797231166,0.25325888540866265,-2.9497507205627302,0.0031803041469215965,0.018313984218735882,0.7470505797231166,-1.6783581150618132,ZNF138,7697
ENSG00000120278,12.717731003019011,1.8522845589708383,0.6280943893708639,2.949054457923426,0.00318747803609504,0.018347723200344095,1.8522845589708383,3.6107150215567607,PLEKHG1,57480
ENSG00000111058,17.019605957876962,1.3531330975399993,0.45901482197216237,2.9479071976940694,0.00319933092281478,0.018399740524996128,1.3531330975399993,2.554663190998399,ACSS3,79611
ENSG00000152558,16748.666441799178,0.5881256919736023,0.19952225002331464,2.9476697055334853,0.003201789578921422,0.018399740524996128,0.5881256919736023,1.5032924437637976,TMEM123,114908
ENSG00000205832,4.686901246827683,-2.8160800015666934,0.955597975033617,-2.9469296452492237,0.003209462157757313,0.018436239393654914,2.8160800015666934,-7.042462622374179,C16orf96,342346
ENSG00000173597,34.502444110816946,-1.7808113460685784,0.6043606352298361,-2.9466038028624126,0.0032128456399265486,0.01844808033493627,1.7808113460685784,-3.436193656749271,SULT1B1,27284
ENSG00000205517,10.726507510584344,-1.5693604406926203,0.5326358257875369,-2.946404212244301,0.0032149197539506503,0.018452396267738966,1.5693604406926203,-2.967731228437857,RGL3,57139
ENSG00000144655,172.79894089139955,-0.691583528161821,0.2348212889483173,-2.9451483349707455,0.003227998648854054,0.018512233928261658,0.691583528161821,-1.6150552597731787,CSRNP1,64651
ENSG00000171793,343.6899429624771,0.6865101924814068,0.23314329263824982,2.9445847860895182,0.0032338832754859907,0.018538362096489742,0.6865101924814068,1.6093857820023891,CTPS1,1503
ENSG00000213362,5.906860109221449,2.1880192999607715,0.7431640396860241,2.944194260105989,0.003237966913945959,0.018554148809153168,2.1880192999607715,4.556794467971098,FTH1P12,NA
ENSG00000129968,273.41541239104833,-0.6085138184350142,0.20669700607262567,-2.943989513912964,0.003240109773699676,0.01855880610526748,0.6085138184350142,-1.524687753939739,ABHD17A,81926
ENSG00000122862,14965.643688466875,-0.6602220180351321,0.22430861599067728,-2.94336450304955,0.003246659089839328,0.018581064101939354,0.6602220180351321,-1.5803258032095597,SRGN,5552
ENSG00000204397,307.9736294821252,1.043038047041142,0.3544849979897937,2.9424039182362605,0.0032567483093917165,0.01862962763069662,1.043038047041142,2.0605622480818706,CARD16,114769
ENSG00000148143,236.74347415321563,0.9749607421469542,0.3317959468725638,2.9384347558694475,0.003298740811800276,0.01883278663954552,0.9749607421469542,1.9655877098314716,ZNF462,58499
ENSG00000250771,11.135738890820374,1.869139231791044,0.6360959303465564,2.938454944638152,0.0032985259787314423,0.01883278663954552,1.869139231791044,3.653145541256865,NA,NA
ENSG00000062282,52.60943425817355,2.0184171412920078,0.6873227552082566,2.9366365742982476,0.003317926852705206,0.018926832941862527,2.0184171412920078,4.051390480367127,DGAT2,84649
ENSG00000092871,736.2655436861195,0.6753417753961367,0.23007269879054812,2.9353407811804275,0.0033318155123661292,0.01899829253945427,0.6753417753961367,1.5969750523356585,RFFL,117584
ENSG00000276600,1228.9097537397654,-1.3250276622684072,0.451574397378509,-2.934240005546131,0.0033436554935188344,0.019050234830979295,1.3250276622684072,-2.505376914943195,RAB7B,338382
ENSG00000100243,770.5171573989865,0.6329952482478485,0.21577037051771547,2.9336523208865577,0.003349992327193595,0.01907854813931928,0.6329952482478485,1.5507813049336523,CYB5R3,1727
ENSG00000137331,1063.239215372349,1.1085516189882725,0.37838101038649397,2.9297231852516914,0.0033926408113747406,0.01928208441593147,1.1085516189882725,2.1562905969835797,IER3,8870
ENSG00000185684,164.38987804157642,-0.590120346355563,0.20167456218062738,-2.926102032774113,0.003432383436001487,0.019484152189800142,0.590120346355563,-1.5053723169257265,EP400P1,NA
ENSG00000274712,37.172799989979104,-0.9309145763157383,0.31838687222936507,-2.923847235903338,0.003457343749676455,0.019601916838372847,0.9309145763157383,-1.906484202043718,NA,NA
ENSG00000143028,14.320121427570305,-2.1579409703823575,0.7382048482916872,-2.9232278484436196,0.0034642291543683142,0.01963297700686478,2.1579409703823575,-4.4627746857243755,SYPL2,284612
ENSG00000135899,218.9292707921903,0.9335108492878891,0.3194364153364049,2.9223682851086035,0.0034738051462483354,0.019666809805590216,0.9335108492878891,1.909918198643432,SP110,3431
